time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 09:10:00,0.391,0.168,0.051,0.159,34.2179,-118.6799
2025-01-15 09:20:00,0.265,0.048,0.019,0.0559999999999999,34.2179,-118.6799
2025-01-15 09:30:00,0.289,0.1149999999999999,0.016,0.089,34.2179,-118.6799
2025-01-15 09:40:00,0.537,0.088,0.036,0.106,34.2179,-118.6799
2025-01-15 09:50:00,0.5369999999999999,0.047,0.011,0.074,34.2179,-118.6799
2025-01-15 10:00:00,0.656,0.112,0.044,0.175,34.2179,-118.6799
2025-01-15 10:10:00,0.458,0.1699999999999999,0.024,0.157,34.2179,-118.6799
2025-01-15 10:20:00,0.5660000000000001,0.103,0.033,0.097,34.2179,-118.6799
2025-01-15 10:30:00,0.657,0.143,0.0549999999999999,0.192,34.2179,-118.6799
2025-01-15 10:40:00,0.485,0.117,0.037,0.138,34.2179,-118.6799
2025-01-15 10:50:00,0.394,0.035,0.049,0.094,34.2179,-118.6799
2025-01-15 11:00:00,0.242,0.0,0.02,0.065,34.2179,-118.6799
2025-01-15 11:10:00,0.267,0.095,0.012,0.07,34.2179,-118.6799
2025-01-15 11:20:00,0.988,0.138,0.151,0.2749999999999999,34.2179,-118.6799
2025-01-15 11:30:00,0.381,0.093,0.0399999999999999,0.107,34.2179,-118.6799
2025-01-15 11:40:00,0.643,0.175,0.037,0.185,34.2179,-118.6799
2025-01-15 11:50:00,0.491,0.158,0.081,0.247,34.2179,-118.6799
2025-01-15 12:00:00,0.6910000000000001,0.222,0.06,0.21,34.2179,-118.6799
2025-01-15 12:10:00,0.472,0.191,0.041,0.187,34.2179,-118.6799
2025-01-15 12:20:00,0.69,0.227,0.1159999999999999,0.291,34.2179,-118.6799
2025-01-15 12:30:00,0.3,0.0559999999999999,0.0,0.041,34.2179,-118.6799
2025-01-15 12:40:00,0.284,0.063,0.045,0.098,34.2179,-118.6799
2025-01-15 12:50:00,0.605,0.28,0.018,0.164,34.2179,-118.6799
2025-01-15 13:00:00,0.36,0.106,0.014,0.084,34.2179,-118.6799
2025-01-15 13:10:00,0.543,0.12,0.017,0.14,34.2179,-118.6799
2025-01-15 13:20:00,0.456,0.056,0.018,0.086,34.2179,-118.6799
2025-01-15 13:30:00,0.371,0.034,0.018,0.043,34.2179,-118.6799
2025-01-15 13:40:00,0.298,0.062,0.18,0.2,34.2179,-118.6799
2025-01-15 13:50:00,2.348,0.487,3.321,3.877,34.2179,-118.6799
2025-01-15 14:00:00,1.478,0.382,3.0380000000000003,3.474,34.2179,-118.6799
2025-01-15 14:10:00,1.319,0.313,3.791,4.088,34.2179,-118.6799
2025-01-15 14:20:00,1.621,0.268,3.946,4.336,34.2179,-118.6799
2025-01-15 14:30:00,0.891,0.202,2.714,2.949,34.2179,-118.6799
2025-01-15 14:40:00,1.234,0.394,3.38,3.715,34.2179,-118.6799
2025-01-15 14:50:00,1.147,0.361,2.48,2.816,34.2179,-118.6799
2025-01-15 15:00:00,0.8380000000000001,0.142,2.206,2.392,34.2179,-118.6799
2025-01-15 15:10:00,0.831,0.1109999999999999,1.87,1.974,34.2179,-118.6799
2025-01-15 15:20:00,0.899,0.188,1.209,1.4129999999999998,34.2179,-118.6799
2025-01-15 15:30:00,0.405,0.145,0.1169999999999999,0.24,34.2179,-118.6799
2025-01-15 15:40:00,1.026,0.074,1.169,1.306,34.2179,-118.6799
2025-01-15 15:50:00,0.824,0.294,1.1,1.373,34.2179,-118.6799
2025-01-15 16:00:00,0.639,0.105,0.184,0.3309999999999999,34.2179,-118.6799
2025-01-15 16:10:00,0.371,0.09,0.067,0.181,34.2179,-118.6799
2025-01-15 16:20:00,0.38,0.122,0.0,0.11,34.2179,-118.6799
2025-01-15 16:30:00,0.6779999999999999,0.018,0.832,0.9,34.2179,-118.6799
2025-01-15 16:40:00,0.95,0.15,0.872,1.078,34.2179,-118.6799
2025-01-15 16:50:00,0.496,0.102,0.1159999999999999,0.257,34.2179,-118.6799
2025-01-15 17:00:00,0.433,0.083,0.0699999999999999,0.155,34.2179,-118.6799
2025-01-15 17:10:00,0.324,0.158,0.0,0.123,34.2179,-118.6799
2025-01-15 17:20:00,0.522,0.115,0.011,0.175,34.2179,-118.6799
2025-01-15 17:30:00,0.389,0.0,0.046,0.101,34.2179,-118.6799
2025-01-15 17:40:00,0.5900000000000001,0.144,0.061,0.189,34.2179,-118.6799
2025-01-15 17:50:00,0.328,0.048,0.054,0.093,34.2179,-118.6799
2025-01-15 18:00:00,0.374,0.094,0.051,0.144,34.2179,-118.6799
2025-01-15 18:10:00,0.414,0.146,0.1629999999999999,0.281,34.2179,-118.6799
2025-01-15 18:20:00,0.8200000000000001,0.075,0.436,0.49,34.2179,-118.6799
2025-01-15 18:30:00,0.9,0.237,0.537,0.754,34.2179,-118.6799
2025-01-15 18:40:00,0.8520000000000001,0.0839999999999999,0.533,0.7210000000000001,34.2179,-118.6799
2025-01-15 18:50:00,0.315,0.034,0.227,0.258,34.2179,-118.6799
2025-01-15 19:00:00,0.899,0.221,0.627,0.8009999999999999,34.2179,-118.6799
2025-01-15 19:10:00,0.553,0.037,0.586,0.663,34.2179,-118.6799
2025-01-15 19:20:00,0.8480000000000001,0.204,1.1909999999999998,1.415,34.2179,-118.6799
2025-01-15 19:30:00,0.98,0.172,1.66,1.899,34.2179,-118.6799
2025-01-15 19:40:00,1.125,0.096,1.902,2.085,34.2179,-118.6799
2025-01-15 19:50:00,2.103,0.376,2.134,2.664,34.2179,-118.6799
2025-01-15 20:00:00,1.404,0.38,2.297,2.693,34.2179,-118.6799
2025-01-15 20:10:00,1.832,0.388,3.042,3.537,34.2179,-118.6799
2025-01-15 20:20:00,2.756,0.516,6.573,7.244,34.2179,-118.6799
2025-01-15 20:30:00,2.41,0.209,4.02,4.286,34.2179,-118.6799
2025-01-15 20:40:00,1.863,0.288,3.024,3.446,34.2179,-118.6799
2025-01-15 20:50:00,1.4380000000000002,0.242,1.907,2.216,34.2179,-118.6799
2025-01-15 21:00:00,1.638,0.288,2.665,3.065,34.2179,-118.6799
2025-01-15 21:10:00,1.165,0.212,1.671,1.982,34.2179,-118.6799
2025-01-15 21:20:00,1.051,0.117,1.329,1.597,34.2179,-118.6799
2025-01-15 21:30:00,1.394,0.344,1.679,1.967,34.2179,-118.6799
2025-01-15 21:40:00,1.463,0.1679999999999999,1.766,2.014,34.2179,-118.6799
2025-01-15 21:50:00,1.67,0.428,1.723,2.328,34.2179,-118.6799
2025-01-15 22:00:00,0.984,0.3329999999999999,1.219,1.569,34.2179,-118.6799
2025-01-15 22:10:00,1.534,0.364,1.527,1.901,34.2179,-118.6799
2025-01-15 22:20:00,1.27,0.282,1.891,2.248,34.2179,-118.6799
2025-01-15 22:30:00,2.093,0.553,2.307,2.9290000000000003,34.2179,-118.6799
2025-01-15 22:40:00,1.323,0.253,2.651,2.949,34.2179,-118.6799
2025-01-15 22:50:00,2.363,0.498,2.895,3.4450000000000003,34.2179,-118.6799
2025-01-15 23:00:00,1.349,0.187,2.649,2.953,34.2179,-118.6799
2025-01-15 23:10:00,2.074,0.245,3.504,3.941,34.2179,-118.6799
2025-01-15 23:20:00,3.909,0.66,4.4510000000000005,5.312,34.2179,-118.6799
2025-01-15 23:30:00,2.575,0.2229999999999999,3.853,4.202,34.2179,-118.6799
2025-01-15 23:40:00,2.019,0.369,3.181,3.576,34.2179,-118.6799
2025-01-15 23:50:00,1.306,0.261,2.526,2.891,34.2179,-118.6799
2025-01-16 00:00:00,1.348,0.1609999999999999,2.162,2.375,34.2179,-118.6799
2025-01-16 00:10:00,1.444,0.156,2.012,2.253,34.2179,-118.6799
2025-01-16 00:20:00,1.158,0.134,1.715,1.944,34.2179,-118.6799
2025-01-16 00:30:00,1.46,0.237,1.985,2.29,34.2179,-118.6799
2025-01-16 00:40:00,1.041,0.122,1.353,1.555,34.2179,-118.6799
2025-01-16 00:50:00,1.344,0.271,1.564,1.827,34.2179,-118.6799
2025-01-16 01:00:00,0.977,0.1149999999999999,1.109,1.262,34.2179,-118.6799
2025-01-16 01:10:00,0.893,0.18,1.178,1.407,34.2179,-118.6799
2025-01-16 01:20:00,0.935,0.109,1.026,1.23,34.2179,-118.6799
2025-01-16 01:30:00,0.739,0.084,1.134,1.245,34.2179,-118.6799
2025-01-16 01:40:00,1.062,0.1699999999999999,1.197,1.4340000000000002,34.2179,-118.6799
2025-01-16 01:50:00,0.8680000000000001,0.138,0.855,1.033,34.2179,-118.6799
2025-01-16 02:00:00,1.811,0.437,1.295,1.853,34.2179,-118.6799
2025-01-16 02:10:00,2.22,0.742,1.583,2.338,34.2179,-118.6799
2025-01-16 02:20:00,0.7130000000000001,0.296,0.528,0.7909999999999999,34.2179,-118.6799
2025-01-16 02:30:00,0.603,0.0809999999999999,0.579,0.726,34.2179,-118.6799
2025-01-16 02:40:00,0.959,0.122,0.895,1.045,34.2179,-118.6799
2025-01-16 02:50:00,0.588,0.194,0.312,0.485,34.2179,-118.6799
2025-01-16 03:00:00,0.505,0.067,0.4479999999999999,0.5489999999999999,34.2179,-118.6799
2025-01-16 03:10:00,0.7669999999999999,0.052,0.319,0.512,34.2179,-118.6799
2025-01-16 03:20:00,0.906,0.056,0.326,0.44,34.2179,-118.6799
2025-01-16 03:30:00,0.703,0.25,0.177,0.445,34.2179,-118.6799
2025-01-16 03:40:00,0.764,0.063,0.325,0.441,34.2179,-118.6799
2025-01-16 03:50:00,0.532,0.218,0.32,0.506,34.2179,-118.6799
2025-01-16 04:00:00,1.027,0.198,0.512,0.747,34.2179,-118.6799
2025-01-16 04:10:00,0.719,0.094,0.5469999999999999,0.665,34.2179,-118.6799
2025-01-16 04:20:00,0.51,0.09,0.542,0.626,34.2179,-118.6799
2025-01-16 04:30:00,0.927,0.2249999999999999,0.489,0.744,34.2179,-118.6799
2025-01-16 04:40:00,0.918,0.204,0.581,0.76,34.2179,-118.6799
2025-01-16 04:50:00,0.632,0.148,0.4329999999999999,0.609,34.2179,-118.6799
2025-01-16 05:00:00,0.712,0.183,0.506,0.662,34.2179,-118.6799
2025-01-16 05:10:00,1.01,0.158,0.7210000000000001,0.899,34.2179,-118.6799
2025-01-16 05:20:00,0.926,0.248,0.694,0.938,34.2179,-118.6799
2025-01-16 05:30:00,0.4679999999999999,0.04,0.392,0.494,34.2179,-118.6799
2025-01-16 05:40:00,0.498,0.107,0.484,0.56,34.2179,-118.6799
2025-01-16 05:50:00,1.437,0.234,0.947,1.259,34.2179,-118.6799
2025-01-16 06:00:00,0.93,0.087,0.838,0.973,34.2179,-118.6799
2025-01-16 06:10:00,1.086,0.283,0.655,0.991,34.2179,-118.6799
2025-01-16 06:20:00,0.593,0.091,0.967,1.0550000000000002,34.2179,-118.6799
2025-01-16 06:30:00,0.941,0.244,0.87,1.177,34.2179,-118.6799
2025-01-16 06:40:00,0.843,0.258,0.658,0.877,34.2179,-118.6799
2025-01-16 06:50:00,1.004,0.186,0.956,1.161,34.2179,-118.6799
2025-01-16 07:00:00,1.652,0.236,1.263,1.5710000000000002,34.2179,-118.6799
2025-01-16 07:10:00,1.31,0.163,0.901,1.095,34.2179,-118.6799
2025-01-16 07:20:00,1.557,0.373,1.254,1.589,34.2179,-118.6799
2025-01-16 07:30:00,1.346,0.2289999999999999,0.978,1.207,34.2179,-118.6799
2025-01-16 07:40:00,1.5539999999999998,0.405,1.014,1.541,34.2179,-118.6799
2025-01-16 07:50:00,0.87,0.241,1.253,1.539,34.2179,-118.6799
2025-01-16 08:00:00,3.056,0.731,2.357,3.1660000000000004,34.2179,-118.6799
2025-01-16 08:10:00,4.984,1.074,3.613,4.934,34.2179,-118.6799
2025-01-16 08:20:00,3.721,0.998,3.33,4.395,34.2179,-118.6799
2025-01-16 08:30:00,1.823,0.43,2.285,2.786,34.2179,-118.6799
2025-01-16 08:40:00,2.005,0.382,2.363,2.936,34.2179,-118.6799
2025-01-16 08:50:00,1.99,0.424,1.951,2.476,34.2179,-118.6799
2025-01-16 09:00:00,1.773,0.402,1.94,2.414,34.2179,-118.6799
2025-01-16 09:10:00,2.885,0.474,2.503,3.137,34.2179,-118.6799
2025-01-16 09:20:00,2.889,0.6659999999999999,2.636,3.51,34.2179,-118.6799
2025-01-16 09:30:00,1.935,0.461,1.36,1.95,34.2179,-118.6799
2025-01-16 09:40:00,0.593,0.051,0.1679999999999999,0.222,34.2179,-118.6799
2025-01-16 09:50:00,0.7799999999999999,0.284,0.275,0.507,34.2179,-118.6799
2025-01-16 10:00:00,0.345,0.057,0.188,0.243,34.2179,-118.6799
2025-01-16 10:10:00,0.738,0.25,0.265,0.472,34.2179,-118.6799
2025-01-16 10:20:00,0.6890000000000001,0.2009999999999999,0.2289999999999999,0.425,34.2179,-118.6799
2025-01-16 10:30:00,0.5569999999999999,0.0569999999999999,0.139,0.26,34.2179,-118.6799
2025-01-16 10:40:00,0.6930000000000001,0.151,0.1629999999999999,0.31,34.2179,-118.6799
2025-01-16 10:50:00,0.4619999999999999,0.0579999999999999,0.151,0.232,34.2179,-118.6799
2025-01-16 11:00:00,0.626,0.083,0.248,0.3269999999999999,34.2179,-118.6799
2025-01-16 11:10:00,0.552,0.22,0.211,0.392,34.2179,-118.6799
2025-01-16 11:20:00,0.6160000000000001,0.075,0.39,0.524,34.2179,-118.6799
2025-01-16 11:30:00,1.062,0.049,0.426,0.615,34.2179,-118.6799
2025-01-16 11:40:00,0.544,0.255,0.249,0.4619999999999999,34.2179,-118.6799
2025-01-16 11:50:00,0.453,0.107,0.3,0.397,34.2179,-118.6799
2025-01-16 12:00:00,0.504,0.049,0.177,0.292,34.2179,-118.6799
2025-01-16 12:10:00,0.53,0.162,0.236,0.35,34.2179,-118.6799
2025-01-16 12:20:00,0.483,0.124,0.4629999999999999,0.623,34.2179,-118.6799
2025-01-16 12:30:00,0.558,0.126,0.265,0.429,34.2179,-118.6799
2025-01-16 12:40:00,0.365,0.0,0.257,0.29,34.2179,-118.6799
2025-01-16 12:50:00,0.507,0.007,0.212,0.244,34.2179,-118.6799
2025-01-16 13:00:00,0.6040000000000001,0.104,0.358,0.519,34.2179,-118.6799
2025-01-16 13:10:00,0.792,0.202,0.361,0.5820000000000001,34.2179,-118.6799
2025-01-16 13:20:00,0.551,0.0979999999999999,0.327,0.425,34.2179,-118.6799
2025-01-16 13:30:00,0.568,0.121,0.269,0.441,34.2179,-118.6799
2025-01-16 13:40:00,0.4599999999999999,0.087,0.3429999999999999,0.43,34.2179,-118.6799
2025-01-16 13:50:00,0.63,0.208,0.589,0.8240000000000001,34.2179,-118.6799
2025-01-16 14:00:00,1.179,0.136,0.73,0.998,34.2179,-118.6799
2025-01-16 14:10:00,1.05,0.311,1.082,1.477,34.2179,-118.6799
2025-01-16 14:20:00,1.045,0.115,0.8049999999999999,0.908,34.2179,-118.6799
2025-01-16 14:30:00,2.479,0.476,1.377,2.039,34.2179,-118.6799
2025-01-16 14:40:00,1.249,0.299,0.934,1.287,34.2179,-118.6799
2025-01-16 14:50:00,0.912,0.182,0.8330000000000001,1.098,34.2179,-118.6799
2025-01-16 15:00:00,0.831,0.2279999999999999,0.848,1.029,34.2179,-118.6799
2025-01-16 15:10:00,0.943,0.15,0.8260000000000001,0.964,34.2179,-118.6799
2025-01-16 15:20:00,0.654,0.114,1.02,1.122,34.2179,-118.6799
2025-01-16 15:30:00,0.917,0.214,0.99,1.26,34.2179,-118.6799
2025-01-16 15:40:00,1.212,0.442,1.336,1.777,34.2179,-118.6799
2025-01-16 15:50:00,0.93,0.262,1.102,1.333,34.2179,-118.6799
2025-01-16 16:00:00,0.911,0.38,1.23,1.624,34.2179,-118.6799
2025-01-16 16:10:00,1.756,0.394,2.564,2.914,34.2179,-118.6799
2025-01-16 16:20:00,1.459,0.164,3.189,3.451,34.2179,-118.6799
2025-01-16 16:30:00,1.68,0.283,3.647,4.077,34.2179,-118.6799
2025-01-16 16:40:00,1.5710000000000002,0.18,3.148,3.475,34.2179,-118.6799
2025-01-16 16:50:00,1.937,0.147,3.066,3.395,34.2179,-118.6799
2025-01-16 17:00:00,1.863,0.496,2.85,3.354,34.2179,-118.6799
2025-01-16 17:10:00,1.232,0.156,2.556,2.864,34.2179,-118.6799
2025-01-16 17:20:00,1.73,0.487,2.789,3.348,34.2179,-118.6799
2025-01-16 17:30:00,1.619,0.316,2.873,3.266,34.2179,-118.6799
2025-01-16 17:40:00,1.5950000000000002,0.276,2.742,3.139,34.2179,-118.6799
2025-01-16 17:50:00,1.798,0.375,2.706,3.045,34.2179,-118.6799
2025-01-16 18:00:00,1.886,0.298,3.152,3.5540000000000003,34.2179,-118.6799
2025-01-16 18:10:00,2.338,0.487,3.876,4.443,34.2179,-118.6799
2025-01-16 18:20:00,1.954,0.344,4.471,5.009,34.2179,-118.6799
2025-01-16 18:30:00,3.802,0.81,4.130000000000001,5.1240000000000006,34.2179,-118.6799
2025-01-16 18:40:00,2.263,0.446,2.897,3.36,34.2179,-118.6799
2025-01-16 18:50:00,1.605,0.354,2.847,3.272,34.2179,-118.6799
2025-01-16 19:00:00,2.28,0.393,3.395,4.128,34.2179,-118.6799
2025-01-16 19:10:00,1.853,0.239,3.471,3.894,34.2179,-118.6799
2025-01-16 19:20:00,2.233,0.352,3.3600000000000003,3.768,34.2179,-118.6799
2025-01-16 19:30:00,1.354,0.143,3.341,3.5090000000000003,34.2179,-118.6799
2025-01-16 19:40:00,2.154,0.477,4.894,5.3420000000000005,34.2179,-118.6799
2025-01-16 19:50:00,1.716,0.286,3.466,3.807,34.2179,-118.6799
2025-01-16 20:00:00,2.746,0.657,5.266,5.993,34.2179,-118.6799
2025-01-16 20:10:00,2.4,0.673,5.43,6.129,34.2179,-118.6799
2025-01-16 20:20:00,2.488,0.417,6.644,7.316000000000001,34.2179,-118.6799
2025-01-16 20:30:00,2.441,0.309,5.952,6.289,34.2179,-118.6799
2025-01-16 20:40:00,2.591,0.301,5.412,5.857,34.2179,-118.6799
2025-01-16 20:50:00,2.551,0.481,5.381,5.891,34.2179,-118.6799
2025-01-16 21:00:00,4.204000000000001,0.8039999999999999,7.674,8.604,34.2179,-118.6799
2025-01-16 21:10:00,2.662,0.631,6.1850000000000005,6.917,34.2179,-118.6799
2025-01-16 21:20:00,2.669,0.362,5.861000000000001,6.375,34.2179,-118.6799
2025-01-16 21:30:00,2.475,0.438,4.984,5.583,34.2179,-118.6799
2025-01-16 21:40:00,1.976,0.301,4.792,5.266,34.2179,-118.6799
2025-01-16 21:50:00,2.755,0.508,4.518000000000001,5.21,34.2179,-118.6799
2025-01-16 22:00:00,1.506,0.294,4.099,4.489,34.2179,-118.6799
2025-01-16 22:10:00,2.169,0.309,4.585,5.027,34.2179,-118.6799
2025-01-16 22:20:00,2.256,0.42,5.493,5.976,34.2179,-118.6799
2025-01-16 22:30:00,3.158,0.666,6.741,7.509,34.2179,-118.6799
2025-01-16 22:40:00,2.744,0.565,5.722,6.46,34.2179,-118.6799
2025-01-16 22:50:00,3.27,0.343,6.966,7.412,34.2179,-118.6799
2025-01-16 23:00:00,4.26,0.317,8.117,8.623000000000001,34.2179,-118.6799
2025-01-16 23:10:00,3.249,0.486,7.869999999999999,8.564,34.2179,-118.6799
2025-01-16 23:20:00,3.379,0.423,8.280000000000001,8.792,34.2179,-118.6799
2025-01-16 23:30:00,3.849,0.499,8.236999999999998,8.911,34.2179,-118.6799
2025-01-16 23:40:00,4.611,0.597,9.177,10.072,34.2179,-118.6799
2025-01-16 23:50:00,4.738,0.612,10.406,11.275,34.2179,-118.6799
2025-01-13 00:00:00,1.318,0.16,1.447,1.73,34.2179,-118.6799
2025-01-13 00:10:00,0.802,0.132,0.769,0.979,34.2179,-118.6799
2025-01-13 00:20:00,1.137,0.2229999999999999,1.4300000000000002,1.662,34.2179,-118.6799
2025-01-13 00:30:00,1.46,0.159,1.601,1.858,34.2179,-118.6799
2025-01-13 00:40:00,1.356,0.436,1.432,1.86,34.2179,-118.6799
2025-01-13 00:50:00,1.163,0.11,1.118,1.406,34.2179,-118.6799
2025-01-13 01:00:00,0.661,0.182,0.722,0.852,34.2179,-118.6799
2025-01-13 01:10:00,0.621,0.137,0.579,0.716,34.2179,-118.6799
2025-01-13 01:20:00,0.679,0.06,0.475,0.6719999999999999,34.2179,-118.6799
2025-01-13 01:30:00,0.618,0.0,0.35,0.378,34.2179,-118.6799
2025-01-13 01:40:00,0.734,0.144,0.432,0.588,34.2179,-118.6799
2025-01-13 01:50:00,0.554,0.093,0.27,0.389,34.2179,-118.6799
2025-01-13 02:00:00,0.62,0.1609999999999999,0.287,0.501,34.2179,-118.6799
2025-01-13 02:10:00,0.511,0.065,0.293,0.4,34.2179,-118.6799
2025-01-13 02:20:00,0.723,0.14,0.195,0.399,34.2179,-118.6799
2025-01-13 02:30:00,0.771,0.159,0.255,0.4639999999999999,34.2179,-118.6799
2025-01-13 02:40:00,0.7689999999999999,0.2259999999999999,0.182,0.46,34.2179,-118.6799
2025-01-13 02:50:00,0.545,0.037,0.273,0.355,34.2179,-118.6799
2025-01-13 03:00:00,0.716,0.086,0.338,0.482,34.2179,-118.6799
2025-01-13 03:10:00,0.517,0.049,0.175,0.253,34.2179,-118.6799
2025-01-13 03:20:00,0.38,0.0849999999999999,0.064,0.162,34.2179,-118.6799
2025-01-13 03:30:00,0.36,0.0789999999999999,0.059,0.1689999999999999,34.2179,-118.6799
2025-01-13 03:40:00,0.772,0.184,0.086,0.324,34.2179,-118.6799
2025-01-13 03:50:00,0.405,0.0,0.046,0.065,34.2179,-118.6799
2025-01-13 04:00:00,0.579,0.111,0.093,0.176,34.2179,-118.6799
2025-01-13 04:10:00,0.13,0.0,0.0,0.009,34.2179,-118.6799
2025-01-13 04:20:00,0.15,0.0,0.0,0.01,34.2179,-118.6799
2025-01-13 04:30:00,0.173,0.037,0.009,0.0279999999999999,34.2179,-118.6799
2025-01-13 04:40:00,0.26,0.0,0.034,0.054,34.2179,-118.6799
2025-01-13 04:50:00,0.108,0.017,0.0,0.009,34.2179,-118.6799
2025-01-13 05:00:00,0.325,0.047,0.017,0.074,34.2179,-118.6799
2025-01-13 05:10:00,0.351,0.021,0.0,0.016,34.2179,-118.6799
2025-01-13 05:20:00,0.352,0.069,0.0,0.071,34.2179,-118.6799
2025-01-13 05:30:00,0.081,0.019,0.0,0.0,34.2179,-118.6799
2025-01-13 05:40:00,0.071,0.025,0.0,0.0,34.2179,-118.6799
2025-01-13 05:50:00,0.08,0.0,0.007,0.007,34.2179,-118.6799
2025-01-13 06:00:00,0.188,0.0,0.018,0.018,34.2179,-118.6799
2025-01-13 06:10:00,0.168,0.048,0.0,0.043,34.2179,-118.6799
2025-01-13 06:20:00,0.064,0.0,0.0,0.0,34.2179,-118.6799
2025-01-13 06:30:00,0.224,0.02,0.016,0.026,34.2179,-118.6799
2025-01-13 06:40:00,0.106,0.034,0.0,0.017,34.2179,-118.6799
2025-01-13 06:50:00,0.101,0.034,0.0,0.017,34.2179,-118.6799
2025-01-13 07:00:00,0.0839999999999999,0.0,0.0,0.0,34.2179,-118.6799
